% # columns="iter, evals, sigma, 0, fitness, xbest" seed=425882, Fri Nov 19 11:24:14 2021, <python>{}</python>
148 1480 0.09051201253232125 0 6927.814609629053 -0.27125455769480555 1.2194773237119223 0.7930212377793058 0.9293751004738738 -12.865504404037338 38.88242286070638 0.1964470177168579 0.3280256957616621
149 1490 0.08722830598248445 0 6927.814598280433 -0.26408953630629883 1.170828060438027 0.7929320920280583 0.928593696607376 -12.91367985763023 38.92732860987421 0.14215783841765417 0.3935720181694835
150 1500 0.08338994815514146 0 6927.814581242094 -0.26954819238008193 1.1810013502616385 0.7929969910512886 0.9442996158379484 -12.948546971866111 38.81651493603822 0.3140269489058959 0.27019950298652695
151 1510 0.08712833800341135 0 6927.814570060475 -0.23859821280427768 1.051665483921926 0.7930179648605444 0.7831621612185866 -12.888057333383053 38.9330537906591 0.30436168575764955 0.3735723419329475
152 1520 0.09700581332807237 0 6927.814570334374 -0.23125294530760587 1.0268777798604327 0.7930095690138331 0.9956480431852677 -12.768157556434032 38.85341447976825 0.558326430359579 0.3341855050638287
153 1530 0.09678552504189558 0 6927.814572921279 -0.2308875627531054 1.0273818752980373 0.793003131573866 0.6892744792660739 -12.868155988305414 38.86611280164359 0.3034981791102297 0.44612176888792776
154 1540 0.08820279076566039 0 6927.81459542831 -0.244218495511106 1.078074908504272 0.7930763847756613 0.9986726488840784 -12.838363537582486 39.08562623852544 0.3980320681491115 0.18319791149498865
155 1550 0.08052045164750707 0 6927.814584660892 -0.2598609000032686 1.1374225140145744 0.7929819451350536 0.9017458307162989 -12.755285747430541 38.96514632696104 0.655965400617206 0.15242290734569597
156 1560 0.06959980076958926 0 6927.814568667002 -0.2480951798403278 1.094682835813281 0.7930062805106907 0.9721664135212144 -12.793643971491878 38.838426646789664 0.7510150688873203 0.20579085616834192
157 1570 0.06463041807665497 0 6927.814571539802 -0.24141947079606543 1.0688686571138568 0.7930296161318136 0.9217961789685784 -12.906988581484356 39.05264105838863 0.2762986303433813 0.1930135610299999
158 1580 0.06042328160547238 0 6927.814568347204 -0.2497589773106817 1.1030523296858015 0.7930053683915291 0.9846110887738981 -12.890511264707596 39.0404692728915 0.3764112427663783 0.19859279950990372
159 1590 0.0574469667699877 0 6927.814568640066 -0.24349883275414744 1.074646527678423 0.7929986062226894 0.9940613425733683 -12.896926935846915 39.10944566459441 0.43977573723075525 0.1577401796762361
160 1600 0.05678127267066681 0 6927.814569338943 -0.24709357914216276 1.0891661174571943 0.7930015412365266 0.9368479875839621 -12.989507179449378 39.28112653285175 0.15399603347903013 0.09260179061831542
161 1610 0.05834532145936811 0 6927.814569662095 -0.2642051833690282 1.1679498995503188 0.7930062527116314 0.7487517970811843 -13.036978194755141 39.1033245596324 0.0005999286333203282 0.12621365082213654
162 1620 0.05258882763792605 0 6927.814570914352 -0.24723569660800931 1.0963613055934922 0.7929862440122476 0.9735587268758122 -12.908967368276425 39.105390261595474 0.37486480058019256 0.09994988715957343
163 1630 0.05134520523115979 0 6927.814573852518 -0.23771355027887436 1.057755501377096 0.793016851145989 0.7974226941930336 -12.993746611171987 39.19586908537694 0.141162699665896 0.14930320072925207
164 1640 0.04784020671689176 0 6927.814573914649 -0.2442131142401827 1.0769510345301785 0.7929741285584898 0.8054328236856765 -12.995754175127642 39.2651333945606 0.16324197383302563 0.11912961974907033
165 1650 0.04499924345295072 0 6927.814568161808 -0.2411462781466777 1.066960864064165 0.7930095704217807 0.911083456962965 -12.952696879387352 39.33109159209752 0.2618761366254795 0.11442949078973319
166 1660 0.041781825510682845 0 6927.814569382988 -0.23637423248778952 1.0469016009135659 0.7929899916942346 0.84567389156025 -12.988622783208566 39.2934301283337 0.22288452533719438 0.09489846290374171
167 1670 0.0379331112516376 0 6927.814569283102 -0.24060561033531117 1.0646249565226171 0.7930199427444274 0.8821749159349224 -12.95848837587907 39.242860209687116 0.2632698728345645 0.08738424761431052
168 1680 0.03478780253936519 0 6927.814569633572 -0.24098956506334906 1.0691399605403553 0.7930109691024504 0.9449580643916946 -12.975570094737945 39.32217501983572 0.23259541260842698 0.06416066848360469
169 1690 0.03757730625210994 0 6927.814568313817 -0.23770712007610087 1.0496172016950511 0.7929993453166714 0.7983442380036496 -13.032554954925956 39.47602805601651 0.04578323042960062 0.04121934094082451
170 1700 0.04080103204969251 0 6927.8145718910755 -0.25170194069630464 1.114941256660433 0.7929799467214654 0.8142766679588493 -13.045814580548384 39.357244000398914 0.025080604347997644 0.00490845756049865
171 1710 0.037107951191152004 0 6927.814568191296 -0.2414389748087655 1.066711079355631 0.7930099714308066 0.8372649050173393 -13.006250779888672 39.369041480547736 0.14480779264417054 0.06275486329609148
172 1720 0.03691342077997977 0 6927.814568401643 -0.2525019822803934 1.116779333270031 0.7930011706026328 0.7289966457591202 -13.063338749223515 39.454120536202346 0.009742598591568619 0.013236431229736953
173 1730 0.03361565579183923 0 6927.8145681998585 -0.24255622132128504 1.0722712132454946 0.7929984517905522 0.7580876614710153 -13.062000697330431 39.51992705288309 0.005406925754193613 0.05877114676299389
174 1740 0.0333684395422036 0 6927.814569429176 -0.2427588206327884 1.0716323388140279 0.7929903438433809 0.8209468406058391 -12.984695124802329 39.37700853424554 0.13294466091468637 0.027716777273530082
175 1750 0.02953993215411501 0 6927.814568862498 -0.24146868598315424 1.0700011381990928 0.7930117029313016 0.7563618593443919 -13.02682961815598 39.44560980708968 0.049604462750866565 0.059927952822137254
176 1760 0.027882108277609015 0 6927.814568243746 -0.2437987894972535 1.07904739908083 0.7930002053987212 0.7576962057399974 -13.029795389659501 39.470903413188914 0.022288289881949346 0.03185815777521013
177 1770 0.026149660838252885 0 6927.814567951156 -0.23794987437411994 1.0524783040483425 0.7930052163216945 0.8043108271468487 -13.028721279341479 39.560363910972576 0.0972495454196235 0.028214996358279218
178 1780 0.025595008705119642 0 6927.814568045423 -0.23700594523930324 1.0485905845533097 0.7930009223732261 0.8055820792412358 -12.960265717844871 39.41199197931251 0.1629580769788369 0.11453265269719282
179 1790 0.02383183362455384 0 6927.814568250322 -0.24715977189806243 1.0940006108230778 0.7930048070560043 0.8001149882960401 -13.034688097645315 39.44318322051614 0.01733244288678378 0.012021782704616341
180 1800 0.02554153480358084 0 6927.814568428246 -0.2498670095944909 1.1033129309204932 0.7930066928620964 0.802570607342983 -13.036961837269802 39.38909381651494 0.036946408732291075 0.016620000204040163
181 1810 0.025893476298926722 0 6927.814568386745 -0.24654136906437824 1.0917326196733284 0.7930061023060333 0.8526325761301574 -13.017206466836157 39.394681766085164 0.06243780474810165 0.008387654252187453
182 1820 0.027091765477963676 0 6927.8145683491775 -0.2401325148938106 1.0609534445978006 0.7930125446918624 0.8789721314239525 -12.945924902350992 39.34730942481079 0.2169247934565114 0.04464825293041491
183 1830 0.02848002188952756 0 6927.814568005621 -0.2348631188999863 1.0382451471842564 0.7930088159516359 0.8658224547106286 -12.92039724284077 39.413217290384516 0.29484754295350657 0.13685870408578982
184 1840 0.031095716385583023 0 6927.814568160784 -0.23684459296298918 1.0486228881573703 0.7930030691938814 0.8718789506065139 -12.9498997849209 39.45243146170727 0.20941439638407433 0.07366411646651017
185 1850 0.03351396536554106 0 6927.814567975846 -0.23563366876045747 1.0425324007438843 0.7930032507299993 0.8938044709634496 -12.841353197388642 39.22432857578002 0.36297832648276585 0.14349527401719886
186 1860 0.03487358437455001 0 6927.814568516755 -0.23318437585292587 1.032967798825607 0.7930101918309432 0.9632334078520018 -12.889121015208307 39.317557235994684 0.38535470064231137 0.10600222203731358
187 1870 0.03172055116205914 0 6927.814567949551 -0.2367867349783692 1.0470124422529083 0.7930068696377107 0.9301110502064205 -12.92270793134886 39.42769463324038 0.3271390272989706 0.10823548497905966
188 1880 0.030329445042170056 0 6927.814568209187 -0.2374376079803199 1.0512095715548715 0.7930009546734567 0.9610987060115015 -12.909503929223025 39.32622965710205 0.38789047206674854 0.0737860693715926
189 1890 0.029993043299720856 0 6927.814568384827 -0.24517004273049686 1.0825212981423813 0.7930003775953473 0.9217501302265315 -12.992377682604388 39.42554418528878 0.20126036660136892 0.028970461329332196
190 1900 0.030945033164982084 0 6927.814568100492 -0.23733050880900575 1.049878230509009 0.7929993937326945 0.8553781309140074 -12.996847606629244 39.44700510877676 0.2101457819941267 0.06791656670630308
